Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
4,182,1.1742244703938165,0.08739194268621385,0.10134133081340117,0.7160569158375304,0.3534363330431262,0.34682369240476774,"[ 333 3345  322    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02969450116146569,0.77439446391431,0.999962140859867,0.9692707472949049,0.9785435213206606,"[   0    0    0    0    0    0    0    0    0    0    0    3   33  427
 3537]"
4,183,1.177709129766071,0.0903069001485334,0.1200993014729145,0.7707827897802444,0.3577099581000285,0.34960646717651533,"[ 312 3309  378    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031011515935984973,0.776259883322689,0.999997754954903,0.9687485660117652,0.978078338072297,"[   0    0    0    0    0    0    0    0    0    0    0    4   52  444
 3500]"
4,184,1.1874090803237825,0.07910013605885023,0.14454058448239385,0.852160672410296,0.3536734305151994,0.34830414672178733,"[ 235 3505  259    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030531503049937625,0.7843386759566939,0.999999769890344,0.968095403237384,0.9770222383441549,"[   0    0    0    0    0    0    0    0    0    0    0    2   51  421
 3526]"
4,185,1.1863142032040384,0.08579431805275256,0.11378458205340355,0.7599175278153898,0.35163330416693794,0.3447241980308422,"[ 319 3381  298    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030335904112063685,0.704225491256196,0.999993992551238,0.9683773392477918,0.977567213026288,"[   0    0    0    0    0    0    0    0    0    0    1    1   48  439
 3511]"
4,186,1.1755879167648895,0.09197855930008277,0.11439125495871423,0.7465534388765294,0.3578915853040165,0.3500748727003705,"[ 337 3274  387    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030535291597118968,0.757724204343062,0.999988528724235,0.9690125456967078,0.977964001749944,"[   0    0    0    0    0    0    0    0    0    0    0    5   50  393
 3552]"
4,187,1.1717771931793144,0.09069371961207205,0.14097023782428816,0.8016248893141003,0.3516858322514746,0.344122992727645,"[ 396 3252  350    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0295851387448181,0.780810342887637,0.999996800374738,0.9690331799692162,0.9780270948266295,"[   0    0    0    0    0    0    0    0    0    0    0    3   38  437
 3522]"
4,188,1.1742133471935796,0.09230636702597725,0.1121199353131665,0.7468824890073943,0.35796603429036494,0.3498520701847149,"[ 340 3272  386    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030614135918758736,0.753417389684825,0.999996056214826,0.9689864459271228,0.9779353898959535,"[   0    0    0    0    0    0    0    0    0    0    0    5   51  398
 3546]"
4,189,1.1682969555695255,0.08984142324146163,0.0975616988447193,0.8013419058271737,0.35249799631637485,0.34418374861085194,"[ 372 3294  331    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029692991080497336,0.7438306713575231,0.999998702761986,0.9689009126014635,0.9777160128065485,"[   0    0    0    0    0    0    0    0    0    0    0    2   36  439
 3523]"
4,190,1.177121493852204,0.09138459221621409,0.11598558762595192,0.7433610005519029,0.3578452217752864,0.3499163065842684,"[ 324 3289  385    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030472527986891,0.763427189026711,0.999998890859933,0.9690170190983174,0.9779804954599085,"[   0    0    0    0    0    0    0    0    0    0    0    5   51  383
 3561]"
4,191,1.1768390310895858,0.09084901468523213,0.10479878214899632,0.7563720880593113,0.3515853481821415,0.343783085752714,"[ 391 3263  344    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03080003518692524,0.776159298241835,0.999962288502594,0.968395604127387,0.978457472901482,"[   0    0    0    0    0    0    0    0    0    0    0    5   43  457
 3495]"
4,192,1.170052125418604,0.09058606624977444,0.13273476373274362,0.7137160967969196,0.35751164670836305,0.3519642612646471,"[ 349 3264  387    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031111899402614027,0.753389761998144,0.999981901788147,0.967988549362095,0.977341089625519,"[   0    0    0    0    0    0    0    0    0    0    0    7   45  454
 3494]"
4,193,1.177538695291144,0.08974347161708089,0.13607210988310928,0.8499241624743058,0.3544911657454934,0.34797098817217165,"[ 369 3264  363    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030571347609743803,0.7378888051102039,0.999991810440028,0.9686293483791484,0.9781500591264736,"[   0    0    0    0    0    0    0    0    0    0    0    3   48  440
 3509]"
4,194,1.1655979743255167,0.0925040615264751,0.07924159746581519,0.7489913975360737,0.3577515308234199,0.3480993068531184,"[ 325 3287  386    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03129974695202523,0.7251449114537349,0.999995895122803,0.9689291756142688,0.9787008226219085,"[   0    0    0    0    0    0    0    0    0    0    1    3   53  420
 3523]"
